amount,chg,close,close_diff,dea,dea_chng_pct,dif,dif_chng_pct,dif_cross_dea_above,dif_cross_dea_below,ema_12,ema_26,high,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
-0.017757501073065368,0.23,136.49,0.2300000000000182,0.25184026753540295,-0.02999857919620679,0.22068629168165899,-0.029912811660894545,0.0,0.0,136.38343747910872,136.16275118742706,136.49,136.39,-0.06230795170748793,0.03060569914221918,136.4,0.17,0.25962876149883896,0.22749119288906172,-0.06427513721955447,-1.8247311326370148,57.14285714285765,68.72964169381103,44.736842105262895,0.23,-2.769230769230769,0.36
0.06774691466792594,0.0,136.49,0.0,0.24404018860467128,-0.030972326256900766,0.21283987288174444,-0.035554627068694604,0.0,0.0,136.399831713092,136.18699184021025,136.5,136.41,-0.06240063144585367,-0.001487446398508458,136.48,0.0,0.25184026753540295,0.22068629168165899,-0.06230795170748793,0.03060569914221918,59.35483870967801,67.56756756756769,35.05154639175297,0.0,-1.0,-0.23
1.3862488695847333,-0.1,136.39,-0.10000000000002274,0.2344900829179208,-0.03913333185552071,0.19628966017091898,-0.07775898607128419,0.0,0.0,136.39831914184708,136.20202948167616,136.49,136.39,-0.07640084549400367,-0.22436013424476758,136.41,-0.07,0.24404018860467128,0.21283987288174444,-0.06240063144585367,-0.001487446398508458,55.75757575757557,64.90066225165506,38.20224719101098,-0.1,0,-0.1
-0.9320802213001383,0.0,136.39,0.0,0.2238092763536132,-0.045549075813352186,0.18108605009638268,-0.07745497170506982,0.0,0.0,136.3970392738706,136.21595322377422,136.42,136.39,-0.08544645251446104,-0.11839668739225294,136.42,0.0,0.2344900829179208,0.19628966017091898,-0.07640084549400367,-0.22436013424476758,45.92592592592549,67.12328767123277,59.649122807015885,0.0,-1.0,0.1
2.71942328839653,-0.02,136.37,-0.01999999999998181,0.21215047898200523,-0.0520925564907656,0.16551528949557337,-0.08598542291094097,0.0,0.0,136.3928793855828,136.22736409608723,136.37,136.3,-0.09327037897286372,-0.09156525786811989,136.3,-0.01,0.2238092763536132,0.18108605009638268,-0.08544645251446104,-0.11839668739225294,45.25547445255493,61.41732283464595,47.91666666666864,-0.02,0,-0.02
0.17831214480470417,-0.14,136.23,-0.14000000000001478,0.19777271725383355,-0.06777152612222578,0.14026167034114678,-0.15257574832747994,0.0,0.0,136.36782101857006,136.2275593482289,136.23,136.21,-0.11502209382537354,-0.2332113913554303,136.21,-0.1,0.21215047898200523,0.16551528949557337,-0.09327037897286372,-0.09156525786811989,36.87943262411355,54.83870967741898,46.9387755102042,-0.14,6.0,-0.12000000000000001
0.7596531824137835,0.0,136.23,0.0,0.18199370334205,-0.07978357243042679,0.11887764769491582,-0.15245806351956584,0.0,0.0,136.3466177849439,136.227740137249,136.24,136.22,-0.12623211129426837,-0.09745968879608355,136.22,0.0,0.19777271725383355,0.14026167034114678,-0.11502209382537354,-0.2332113913554303,36.428571428570635,54.471544715447116,0.0,0.0,-1.0,0.14
-0.5970023923824009,0.0,136.23,0.0,0.16574877322772058,-0.08926094593392453,0.10076905277040282,-0.15232968750346051,0.0,0.0,136.32867658726022,136.22790753448982,136.3,136.21,-0.12995944091463552,-0.029527586777647354,136.21,0.0,0.18199370334205,0.11887764769491582,-0.12623211129426837,-0.09745968879608355,27.642276422764095,50.22222222222202,0.0,0.0,0,0.0
2.7486764166273523,0.0,136.23,0.0,0.14968562696228802,-0.09691261028739905,0.08543304190055778,-0.152189689673747,0.0,0.0,136.31349557383558,136.22806253193502,136.23,136.2,-0.12850517012346047,0.011190189654095961,136.22,0.0,0.16574877322772058,0.10076905277040282,-0.12995944091463552,-0.029527586777647354,32.38095238095235,51.13122171945662,0.0,0.0,0,0.0
0.4993462772763185,-0.23,136.0,-0.22999999999998977,0.1305677964702794,-0.12771988119357092,0.05409647450224497,-0.36679681187973967,0.0,0.0,136.2652654855532,136.21116901105094,136.23,136.0,-0.15294264393606888,-0.19016724221391462,136.23,-0.17,0.14968562696228802,0.08543304190055778,-0.12850517012346047,0.011190189654095961,35.41666666666673,48.91774891774867,0.0,-0.23,0,-0.23
-0.7528060546428721,-0.05,135.95,-0.05000000000001137,0.10944222613220397,-0.16179770900004553,0.024939944779902135,-0.5389728256900154,0.0,0.0,136.2167631031604,136.1918231583805,135.95,135.91,-0.16900456270460368,-0.10501923044594938,135.91,-0.04,0.1305677964702794,0.05409647450224497,-0.15294264393606888,-0.19016724221391462,25.55555555555661,45.575221238937715,0.0,-0.05,-0.7826086956521738,0.18
0.30791360120731937,-0.01,135.94,-0.009999999999990905,0.08775669552968697,-0.19814592017089752,0.0010145731196189445,-0.9593193518039969,0.0,0.0,136.17418416421265,136.17316959109303,135.95,135.94,-0.17348424482013605,-0.0265062791432574,135.95,-0.01,0.10944222613220397,0.024939944779902135,-0.16900456270460368,-0.10501923044594938,29.487179487180704,44.14414414414442,0.0,-0.01,-0.7999999999999999,0.04
0.38278585079147587,0.15,136.09,0.15000000000000568,0.06905013116216528,-0.21316395580544048,-0.005776126307921459,-6.693159217633194,0.0,0.0,136.16123275433378,136.1670088806417,136.2,135.91,-0.14965251494017348,0.13737114805249714,135.94,0.11,0.08775669552968697,0.0010145731196189445,-0.17348424482013605,-0.0265062791432574,21.42857142857172,46.32034632034664,34.09090909091056,0.15,-16.0,0.16
-0.6095158127503337,0.11,136.2,0.10999999999998522,0.05478896067251132,-0.2065335756736129,-0.0022557212861045173,0.6094750762269533,0.0,0.0,136.16719694597472,136.16945266726083,136.2,136.09,-0.11408936391723168,0.23763817826355185,136.09,0.08,0.06905013116216528,-0.005776126307921459,-0.14965251494017348,0.13737114805249714,32.09876543209755,50.0,47.27272727272708,0.11,-0.26666666666666666,-0.039999999999999994
2.8405166081230884,0.08,136.28,0.0800000000000125,0.045213149218762315,-0.1747762931840643,0.006909903403766293,4.063278892801177,0.0,0.0,136.1845512619786,136.17764135857485,136.31,136.2,-0.07660649162999204,0.32853958511358083,136.2,0.06,0.05478896067251132,-0.0022557212861045173,-0.11408936391723168,0.23763817826355185,43.03797468354517,51.63934426229532,53.9682539682549,0.08,-0.2727272727272727,-0.03
-0.6109733577695783,0.37,136.65,0.37000000000000455,0.044876093888298496,-0.0074548076452933595,0.04352787256644319,5.299346028877626,0.0,0.0,136.25615876013575,136.2126308875693,136.77,136.28,-0.002696442643710606,0.9648013818889609,136.77,0.27,0.045213149218762315,0.006909903403766293,-0.07660649162999204,0.32853958511358083,61.206896551724995,52.988047808765025,92.20779220779201,0.37,3.6249999999999996,0.29
2.7333303535511555,0.12,136.77,0.12000000000000455,0.052159629127896866,0.16230323560976329,0.08129377008629035,0.8676256222308899,1.0,0.0,136.3352112585764,136.25391748849012,136.77,136.39,0.05826828191678697,22.609316279245352,136.39,0.09,0.044876093888298496,0.04352787256644319,-0.002696442643710606,0.9648013818889609,65.87301587301585,55.133079847908895,98.8095238095249,0.12,-0.6756756756756757,-0.25
2.2552049785814683,0.72,137.49,0.7199999999999989,0.07520608509030133,0.44184470533511483,0.16739190893991918,1.0590988554502863,0.0,0.0,136.51287106494928,136.34547915600936,137.49,136.8,0.1843716476992357,2.1641854133014795,136.8,0.53,0.052159629127896866,0.08129377008629035,0.05826828191678697,22.609316279245352,84.23913043478308,63.69230769230781,100.0,0.72,5.0,0.6
0.6008997637311065,0.12,137.61,0.12000000000000455,0.10866742111320543,0.4449285717070163,0.2425127652048218,0.44877232561978386,0.0,0.0,136.68166013188016,136.43914736667534,137.77,137.48,0.2676906881832327,0.4519080971707474,137.49,0.09,0.07520608509030133,0.16739190893991918,0.1843716476992357,2.1641854133014795,85.20408163265353,64.88095238095232,100.0,0.12,-0.8333333333333334,-0.6
-0.8023858053678323,-0.68,136.93,-0.6800000000000068,0.13580582577883588,0.2497381863636823,0.2443594444413577,0.0076147712677155305,0.0,0.0,136.71986626543705,136.4755068209957,137.67,136.89,0.21710723732504367,-0.188962310200215,137.67,-0.49,0.10866742111320543,0.2425127652048218,0.2676906881832327,0.4519080971707474,63.257575757576,51.93798449612409,67.46411483253605,-0.68,-6.666666666666667,-0.8
0.17484572709390303,-0.13,136.8,-0.12999999999999545,0.15517489652688493,0.14262326845677598,0.2326511795190811,-0.04791410845217568,0.0,0.0,136.73219453229288,136.4995433527738,137.08,136.77,0.15495256598439233,-0.28628557991181114,136.9,-0.09,0.13580582577883588,0.2443594444413577,0.21710723732504367,-0.188962310200215,60.28880866426029,52.61780104712063,62.14953271028053,-0.13,-0.8088235294117647,0.55
-0.37581143128562383,-0.35,136.45,-0.35000000000002274,0.1627212200360344,0.048631084524951,0.19290651407263226,-0.1708337156450528,0.0,0.0,136.6887799888632,136.49587347479056,136.8,136.45,0.06037058807319573,-0.6103931052082314,136.8,-0.26,0.15517489652688493,0.2326511795190811,0.15495256598439233,-0.28628557991181114,57.78546712802737,52.20779220779201,45.2830188679242,-0.35,1.692307692307692,-0.21999999999999997
0.16592789879197184,0.35,136.8,0.35000000000002274,0.16767485488092665,0.030442463765913728,0.1874893942604956,-0.028081580542671736,0.0,0.0,136.70589075980732,136.51840136554682,136.8,136.44,0.0396290787591379,-0.3435697742236664,136.44,0.26,0.1627212200360344,0.19290651407263226,0.06037058807319573,-0.6103931052082314,63.32288401253932,55.0122249388755,50.63829787234043,0.35,-2.0,0.7
-0.6685784369714077,0.17,136.97,0.1699999999999875,0.17307385077656778,0.0321991982606766,0.1946698343591322,0.038297846803324716,0.0,0.0,136.7465229506062,136.55185311624706,136.97,136.82,0.04319196716512885,0.08990591044636378,136.83,0.12,0.16767485488092665,0.1874893942604956,0.0396290787591379,-0.3435697742236664,65.37313432835799,58.59564164648903,35.55555555555559,0.17,-0.5142857142857142,-0.17999999999999997
11.836901313684141,0.03,137.0,0.030000000000001137,0.17855312822794636,0.03165860947100629,0.20047023803346065,0.02979610936344505,0.0,0.0,136.7855194197437,136.58504918171025,137.08,136.97,0.04383421961102857,0.014869719719972375,137.0,0.02,0.17307385077656778,0.1946698343591322,0.04319196716512885,0.08990591044636378,64.08668730650129,56.48854961832039,32.16374269005846,0.03,-0.823529411764706,-0.14
-0.6603935194950801,-0.1,136.9,-0.09999999999999432,0.1817930915328133,0.01814565410879116,0.1947529447522811,-0.02851941184519,0.0,0.0,136.8031318167062,136.60837887195393,136.98,136.75,0.025919706438935597,-0.4086878546272951,136.98,-0.07,0.17855312822794636,0.20047023803346065,0.04383421961102857,0.014869719719972375,60.86956521739138,55.08684863523562,48.67256637168139,-0.1,-4.333333333333334,-0.13
-0.7760476269348913,-0.2,136.7,-0.20000000000001705,0.17985442546369879,-0.010664134994176056,0.17209976118724057,-0.11631754063516003,0.0,1.0,136.7872653833668,136.61516562217955,136.89,136.7,-0.015509328552916424,-1.5983605018619693,136.89,-0.15,0.1817930915328133,0.1947529447522811,0.025919706438935597,-0.4086878546272951,56.2874251497003,53.75302663438255,45.83333333333254,-0.2,1.0,-0.1
-0.18506534437113922,-0.13,136.57,-0.12999999999999545,0.17228752421801527,-0.04207236617155575,0.14201991923528112,-0.17478142761182147,0.0,0.0,136.7538399397719,136.6118200205366,136.57,136.56,-0.060535209965468295,-2.9031483380423366,136.56,-0.1,0.17985442546369879,0.17209976118724057,-0.015509328552916424,-1.5983605018619693,48.709677419354655,52.11267605633808,56.12244897959195,-0.13,-0.35000000000000003,0.07
2.9359047078842884,0.16,136.73,0.1599999999999966,0.16374965210253672,-0.04955595104306329,0.1295981636406225,-0.08746488282449871,0.0,0.0,136.75017225673008,136.62057409308946,136.97,136.7,-0.06830297692382847,-0.1283181633101004,136.7,0.12,0.17228752421801527,0.14201991923528112,-0.060535209965468295,-2.9031483380423366,49.36305732484045,54.090909090908866,45.569620253163144,0.16,-2.230769230769231,0.29000000000000004
-0.9354845471576989,0.12,136.85,0.12000000000000455,0.1565920749553969,-0.043710487657450996,0.12796176636683754,-0.012626701087545525,0.0,0.0,136.7655303710793,136.63756860471247,136.85,136.73,-0.05726061717711872,0.16166732760453761,136.73,0.09,0.16374965210253672,0.1295981636406225,-0.06830297692382847,-0.1283181633101004,37.40157480314956,57.07762557077623,41.89189189189169,0.12,-0.25000000000000006,-0.04000000000000001
7.282186662334498,-0.06,136.79,-0.060000000000002274,0.1493606820036281,-0.04617981436051964,0.12043511019655284,-0.058819570751371696,0.0,0.0,136.76929492937478,136.64885981917823,136.97,136.56,-0.0578511436141505,-0.01031295969453423,136.62,-0.04,0.1565920749553969,0.12796176636683754,-0.05726061717711872,0.16166732760453761,33.467741935483744,56.306306306306254,36.363636363636026,-0.06,-1.5,-0.18
-0.7117063219630843,-0.15,136.64,-0.15000000000000568,0.1397285187034098,-0.06448928306302405,0.10119986550253657,-0.15971459371460628,0.0,0.0,136.74940340177866,136.64820353627613,136.85,136.64,-0.07705730640174646,-0.3319927937068144,136.85,-0.11,0.1493606820036281,0.12043511019655284,-0.0578511436141505,-0.01031295969453423,42.564102564102214,54.46623093681907,34.14634146341387,-0.15,1.5,-0.09
1.631740091852356,0.34,136.98,0.3400000000000034,0.13420256484222573,-0.03954778818569998,0.11209874939748943,0.10769662430707164,0.0,0.0,136.784879801505,136.67278105210752,136.98,136.86,-0.044207630889472604,0.42630189201019536,136.92,0.25,0.1397285187034098,0.10119986550253657,-0.07705730640174646,-0.3319927937068144,54.16666666666606,57.606490872210856,64.58333333333327,0.34,-3.2666666666666666,0.49
-0.3452430196483971,-0.1,136.88,-0.09999999999999432,0.12963866675243535,-0.03400753253230215,0.11138307439327377,-0.006384326391349402,0.0,0.0,136.79951367819655,136.68813060380327,136.98,136.88,-0.03651118471832315,0.1740976844109112,136.97,-0.07,0.13420256484222573,0.11209874939748943,-0.044207630889472604,0.42630189201019536,61.25654450261783,59.16666666666649,66.66666666666666,-0.1,-1.2941176470588236,-0.44000000000000006
0.8512990602542841,0.11,136.99,0.11000000000001364,0.12737652667164023,-0.017449578412550442,0.11832796634845977,0.062351411944913816,0.0,0.0,136.8288192661663,136.71049129981785,136.99,136.86,-0.01809712064636093,0.5043403607421458,136.86,0.08,0.12963866675243535,0.11138307439327377,-0.03651118471832315,0.1740976844109112,55.68862275449089,60.699588477366305,64.77272727272798,0.11,-2.1,0.21000000000000002
0.5783282856289724,0.21,137.2,0.20999999999997954,0.1297357795199849,0.018521880836227533,0.13917279091336354,0.17616143679439736,1.0,0.0,136.8859239944484,136.74675120353504,137.2,136.99,0.01887402278675726,2.0429295994416963,136.99,0.15,0.12737652667164023,0.11832796634845977,-0.01809712064636093,0.5043403607421458,56.72514619883008,62.45059288537526,68.04123711340179,0.21,0.9090909090909091,0.09999999999999999
-0.3933568914143632,-0.24,136.96,-0.23999999999998067,0.1307432020788285,0.007765186770920075,0.13477289231420286,-0.031614646586340715,0.0,0.0,136.8973203029948,136.7625474106806,137.24,136.96,0.008059380470748723,-0.5729908476955166,137.24,-0.17,0.1297357795199849,0.13917279091336354,0.01887402278675726,2.0429295994416963,48.958333333333535,58.44660194174756,57.391304347826924,-0.24,-2.142857142857143,-0.44999999999999996
-0.6645542128417887,-0.16,136.8,-0.1599999999999966,0.12799981608942188,-0.02098301055646907,0.1170262721317954,-0.1316779648909951,0.0,1.0,136.8823479486879,136.7653216765561,136.95,136.8,-0.02194708791525296,-3.723173077001297,136.95,-0.12,0.1307432020788285,0.13477289231420286,0.008059380470748723,-0.5729908476955166,47.4747474747476,55.76923076923094,56.8965517241392,-0.16,-0.3333333333333333,0.07999999999999999
2.1885251344710803,0.44,137.24,0.4399999999999977,0.12977751434137952,0.013888287548129966,0.13688830734920998,0.16972287380944592,1.0,0.0,136.93737134119746,136.80048303384825,137.24,137.0,0.014221586015660925,1.6479942154775393,137.0,0.32,0.12799981608942188,0.1170262721317954,-0.02194708791525296,-3.723173077001297,62.16216216216278,58.63309352517988,60.31746031746139,0.44,-3.75,0.6
-0.8858557564145285,-0.3,136.94,-0.30000000000001137,0.12921363673519473,-0.004344956127773477,0.12695812631045555,-0.07254221511719011,0.0,1.0,136.93777575024401,136.81081762393356,137.24,136.94,-0.004511020849478353,-1.3171953426650713,137.24,-0.22,0.12977751434137952,0.13688830734920998,0.014221586015660925,1.6479942154775393,57.740585774058715,52.64116575591976,52.05479452054805,-0.3,-1.6818181818181819,-0.74
10.668704100716143,-0.19,136.75,-0.18999999999999773,0.12388582109417742,-0.041232611167317586,0.1025745585301081,-0.19205992155808427,0.0,0.0,136.9088871732834,136.8063126147533,136.95,136.72,-0.04262252512813863,-8.448532061887374,136.95,-0.14,0.12921363673519473,0.12695812631045555,-0.004511020849478353,-1.3171953426650713,50.41322314049608,49.82014388489199,42.20779220779173,-0.19,-0.36666666666666664,0.10999999999999999
-0.8182852317904094,-0.03,136.72,-0.030000000000001137,0.11509036096101138,-0.07099650351818527,0.07990852042834717,-0.22097134442073083,0.0,0.0,136.87982760816288,136.79991908773454,136.72,136.72,-0.07036368106532842,-0.6508566973399605,136.72,-0.02,0.12388582109417742,0.1025745585301081,-0.04262252512813863,-8.448532061887374,47.21030042918463,42.094455852156,32.35294117647077,-0.03,-0.8421052631578947,0.16
1.2351296117026997,-0.05,136.67,-0.05000000000001137,0.10352248598285221,-0.10051124074654666,0.057250986070215504,-0.2835434098476189,0.0,0.0,136.84754643767627,136.79029545160606,136.72,136.67,-0.09254299982527342,-0.31520975628538883,136.7,-0.04,0.11509036096101138,0.07990852042834717,-0.07036368106532842,-0.6508566973399605,47.41379310344817,40.208333333333144,37.606837606836905,-0.05,0.6666666666666669,-0.020000000000000004
-0.6054860442733397,-0.11,136.56,-0.10999999999998522,0.0888323877708346,-0.14190248690947127,0.030071994922764134,-0.47473402666143916,0.0,0.0,136.80330852418763,136.77323652926486,136.72,136.56,-0.11752078569614094,-0.2699046488446132,136.72,-0.08,0.10352248598285221,0.057250986070215504,-0.09254299982527342,-0.31520975628538883,48.245614035088046,45.62647754137112,39.28571428571392,-0.11,1.2,-0.06
