amount,boll_bottom,boll_mid,boll_top,chg,close,close_diff,d,dea,dea_chng_pct,dif,dif_chng_pct,ema_12,ema_26,high,j,k,low,macd,macd_chng_pct,open,percent,pre_dea,pre_dif,pre_macd,pre_macd_chng_pct,rsi12,rsi24,rsi6,volume,volume_chng,volume_diff
-0.6710478310044146,0.9909820882992119,0.9998831037029557,1.0087841191066997,-0.24,144.76,-0.2400000000000091,45.20134888698402,0.038646030932795526,-0.14838069228054443,0.011712283556590819,-0.21205386284102204,1.000150283176721,1.0000693748902014,145.02,17.288718906905416,35.897138893624486,144.75,-0.053867494752409414,0.11736467383345368,145.0,-0.17,0.0453794677768467,0.014864320039464474,-0.06103029547476445,0.48079968925344657,0.2651982099976294,0.37543400170597174,0.41447913788339324,-0.24,-3.3999999999999995,-0.33999999999999997
-0.06489394149452378,0.9913496740187354,1.0000876722227832,1.0088256704268308,0.14,144.9,0.14000000000001478,43.15013425760607,0.034972296177209934,-0.09506111408889892,0.02027735715486756,0.7312898084214279,0.9993094998775196,0.9991695595244839,144.9,30.842846481338356,39.047704998850165,144.57,-0.02938987804468475,0.45440421575629,144.77,0.1,0.038646030932795526,0.011712283556590819,-0.053867494752409414,0.11736467383345368,0.26625429201918893,0.3710554368018222,0.43640644663662814,0.14,-1.5833333333333335,0.38
0.8425718911417778,0.9918684810388891,1.0003453754230849,1.0088222698072804,0.07,144.97,0.06999999999999318,40.15720224383306,0.03444600684048376,-0.01504874984643233,0.03234084949357907,0.5949242914930698,0.9990074401890993,0.9987843536919372,144.97,22.19961016119504,34.171338216287054,144.65,-0.004210314693809378,0.8567426959918663,144.89,0.05,0.034972296177209934,0.02027735715486756,-0.02938987804468475,0.45440421575629,0.3397511991673017,0.37271337562610235,0.4304753744746799,0.07,-0.5,-0.07
-0.5643868683617638,0.9921275657408831,1.0004649284541525,1.0088022911674217,-0.27,144.7,-0.27000000000001023,37.46587407108408,0.031533862547843974,-0.08454228979648219,0.019885285377284845,-0.3851341047416564,1.0007374380130514,1.0006000137879147,144.91,21.317905034590225,32.08321772558613,144.7,-0.02329715434111826,-4.533352263519198,144.88,-0.19,0.03444600684048376,0.03234084949357907,-0.004210314693809378,0.8567426959918663,0.4018644072956618,0.3614072750433184,0.42806011408059536,-0.27,-4.857142857142857,-0.34
0.9333739702242417,0.9922812312368157,1.0005260333366983,1.0087708354365807,-0.2,144.5,-0.19999999999998863,36.49961817762275,0.02401621476416668,-0.238399205687896,-0.0060543763705425135,-1.3044651487606251,1.00179599685141,1.0018378956498222,144.79,30.70208281685477,34.56710639070009,144.5,-0.060141182269418385,-1.5814819007003076,144.79,-0.14,0.031533862547843974,0.019885285377284845,-0.02329715434111826,-4.533352263519198,0.3460207612456747,0.33767812521104856,0.21032634507089978,-0.2,-0.25925925925925924,0.07
0.9878282968214085,0.9921311788991554,1.000478212124271,1.008825245349387,-0.39,144.11,-0.38999999999998636,34.94966846519548,0.0077290541012301,-0.6781735099753433,-0.05741958855051621,-8.48398068377289,1.0038137197521744,1.0042121625288762,144.6,25.64997019063189,31.849769040340952,144.1,-0.1302972853034926,-1.1665235099601357,144.5,-0.27,0.02401621476416668,-0.0060543763705425135,-0.060141182269418385,-1.5814819007003076,0.2664631184511853,0.339762220807391,0.11123818160534048,-0.39,0.95,-0.19
-0.43158643494309445,0.9919538153357315,1.0003878831674646,1.0088219509991978,0.26,144.37,0.2599999999999909,38.763249665007024,-0.009070335395099556,-2.1735375734601194,-0.07626789338041817,-0.328255658142164,1.0016973197544474,1.0022256005148575,144.37,61.64473686387632,46.39041206463012,144.18,-0.13439511597063725,-0.03144985451999129,144.3,0.18,0.0077290541012301,-0.05741958855051621,-0.1302972853034926,-1.1665235099601357,0.3275391127341318,0.3498228120308953,0.24477624066400214,0.26,-1.6666666666666667,0.65
-0.3099409468792489,0.9917355380683418,1.0003188080828476,1.0089020780973534,-0.34,144.03,-0.3400000000000034,45.7163642934491,-0.030713956538998805,-2.386198547364928,-0.1172884411145958,-0.5378481811418391,1.0034370310578702,1.0042513644683722,144.36,87.43505206410153,59.62259355033324,144.01,-0.173148969151194,-0.28835760065137866,144.3,-0.24,-0.009070335395099556,-0.07626789338041817,-0.13439511597063725,-0.03144985451999129,0.28588815238655424,0.34184411483900634,0.14975093696438058,-0.34,-2.307692307692308,-0.6000000000000001
2.860712062619163,0.9914544556086313,1.0002311358600646,1.009007816111498,-0.08,143.95,-0.0800000000000125,52.138256382311,-0.05546560380308503,-0.8058762221877216,-0.15447219285942992,-0.3170282714262015,1.0033801220594305,1.0044532182237893,144.04,90.6696089154824,64.9820405600348,143.95,-0.19801317811268979,-0.143600098131594,144.04,-0.06,-0.030713956538998805,-0.1172884411145958,-0.173148969151194,-0.28835760065137866,0.2638353183511991,0.3174338583088512,0.1172845910602041,-0.08,-0.7647058823529411,0.26
-0.33612927428891715,0.9910322474375801,1.0001142395630205,1.0091962316884606,-0.22,143.73,-0.21999999999999886,59.7299709796579,-0.08425133355646561,-0.5189834380163999,-0.19939425256998788,-0.29081000844881605,1.0041596445659358,1.0055469280319482,143.95,105.28025856373937,74.91340017435172,143.63,-0.23028583802704455,-0.1629823844147803,143.95,-0.15,-0.05546560380308503,-0.15447219285942992,-0.19801317811268979,-0.143600098131594,0.26797398636381153,0.2828044389785601,0.12140586119480845,-0.22,1.7500000000000002,-0.14
-0.5048783379611569,0.990500794363473,0.9998963873730744,1.0092919803826759,0.15,143.88,0.15000000000000568,67.57851402518341,-0.11147136431649718,-0.32308130460378515,-0.22035148735662347,-0.10510450786077467,1.002633884459315,1.0041653793672705,143.9,114.6697722983366,83.27560011623447,143.72,-0.21776024608025257,0.05439149907829324,143.88,0.1,-0.08425133355646561,-0.19939425256998788,-0.23028583802704455,-0.1629823844147803,0.20342155047905677,0.18983024277450908,0.19788867265931356,0.15,-1.6818181818181819,0.37
0.6466295367906346,0.9899878321581712,0.999527101343776,1.0090663705293808,0.02,143.9,0.020000000000010232,72.84622604261875,-0.13570997218202221,-0.21744246169541004,-0.23266440364412233,-0.05587852587339822,1.002110758676468,1.0037276065127718,143.99,104.45249814723081,83.38165007748944,143.68,-0.19390886292420023,0.10953047484737981,143.7,0.01,-0.11147136431649718,-0.22035148735662347,-0.21776024608025257,0.05439149907829324,0.18687113483336593,0.23001106010629477,0.27926974209763933,0.02,-0.8666666666666667,-0.13
-0.12037726599434007,0.9912858061328046,0.9987141407325145,1.0061424753322243,0.01,143.91,0.009999999999990905,75.42673960118799,-0.15634039942286357,-0.1520185061505326,-0.238862108386229,-0.02663795855762506,1.00172710503305,1.0033869070508823,144.0,90.9098209526035,80.58776671832649,143.9,-0.16504341792673088,0.14886088527450633,144.0,0.01,-0.13570997218202221,-0.23266440364412233,-0.19390886292420023,0.10953047484737981,0.21007962017604803,0.24411167760519445,0.1525343583642233,0.01,-0.5,-0.01
-0.18226847284072425,0.9914751781340163,0.9982279584061721,1.0049807386783278,0.08,143.99,0.0800000000000125,73.691167458473,-0.17199512319304855,-0.10013229995557757,-0.23461401827378836,0.017784696539526832,1.0009904665058837,1.0026198436728662,144.0,63.27773460218313,70.22002317304305,143.91,-0.12523779016147962,0.24118276430098237,143.91,0.06,-0.15634039942286357,-0.238862108386229,-0.16504341792673088,0.14886088527450633,0.1960529555647646,0.23974981585520375,0.32244302679750214,0.08,7.000000000000001,0.07
0.25135696990942663,0.9914480794469741,0.9978002242283516,1.004152369009729,-0.09,143.9,-0.09000000000000341,75.843005677436,-0.18475441169409168,-0.07418401326834143,-0.2357915656982641,-0.005019083826020859,1.0013678248751827,1.0030064042059559,144.0,88.7540349912141,80.14668211536203,143.9,-0.10207430800834483,0.18495601146641255,143.99,-0.06,-0.17199512319304855,-0.23461401827378836,-0.12523779016147962,0.24118276430098237,0.17126163838105282,0.26694483091801546,0.3169842605123069,-0.09,-2.1249999999999996,-0.16999999999999998
-0.21797424284277295,0.9917646558732419,0.9973459227102937,1.0029271895473455,0.03,143.93,0.030000000000001137,74.46065764925385,-0.19413030932052894,-0.050747895763168356,-0.2316338998262779,0.017632801494293616,1.000980781253134,1.0025901323253654,144.0,66.16656948016094,71.69596159288955,143.8,-0.07500718101149795,0.2651708106082294,143.9,0.02,-0.18475441169409168,-0.2357915656982641,-0.10207430800834483,0.18495601146641255,0.20434770170140268,0.3138267360911819,0.5302285102041604,0.03,-1.3333333333333333,0.12
1.1558483536770268,0.9918282049510896,0.9973113851679855,1.0027945653848813,0.95,144.88,0.9499999999999886,68.37252438611135,-0.18529490564726056,0.04551274710370046,-0.14995329095418697,0.35262804336217723,0.9952760917806776,0.9963111089739008,144.9,31.84372480725642,56.196257859826375,143.92,0.07068322938614718,1.9423528311950833,143.93,0.66,-0.19413030932052894,-0.2316338998262779,-0.07500718101149795,0.2651708106082294,0.3951677829717453,0.371768281459733,0.637582008254638,0.95,30.666666666666664,0.9199999999999999
-0.25728064548538926,0.9918481835909477,0.9973299823061512,1.0028117810213546,-0.48,144.4,-0.47999999999998977,58.94463086492797,-0.17274397267807975,0.06773490574572827,-0.1225402408013565,0.1828105937415243,0.9988022597214096,0.9996508763474578,144.78,2.3772697378277883,40.088843822561245,143.93,0.1004074637534465,0.420527395613376,143.94,-0.33,-0.18529490564726056,-0.14995329095418697,0.07068322938614718,1.9423528311950833,0.3833140824483026,0.32698677697375117,0.45182757921762123,-0.48,-1.5052631578947369,-1.43
-0.2922367254519194,0.9906794331592288,0.9969846068830666,1.0032897806069045,-1.2,143.2,-1.200000000000017,52.649496981632254,-0.1772737392627184,-0.0262224291499893,-0.1953928056012728,-0.594519517209157,1.0060687093583407,1.0074331842577908,144.11,14.878693681857982,40.05922921504083,143.2,-0.03623813267710885,-1.3609107462976324,144.11,-0.83,-0.17274397267807975,-0.1225402408013565,0.1004074637534465,0.420527395613376,0.23723884594780698,0.2757427118735261,0.26156306137355095,-1.2,1.5,-0.72
1.2066442310661027,0.9901908066375841,0.9966976796085035,1.003204552579423,0.41,143.61,0.410000000000025,50.21806409819467,-0.1853265463182213,-0.04542583176162771,-0.21753777454023293,-0.11333564135493361,1.0027046707596203,1.0042194522827748,143.7,35.62946679756915,45.3551983313195,142.63,-0.06442245644402328,-0.7777532031808609,143.22,0.29,-0.1772737392627184,-0.1953928056012728,-0.03623813267710885,-1.3609107462976324,0.3088561988000673,0.29917975235712174,0.3062972061287655,0.41,-1.3416666666666666,1.6099999999999999
-0.6988342258032062,0.9897280035706505,0.9964559168123441,1.0031838300540379,-0.01,143.6,-0.010000000000019327,49.8229384944494,-0.19490253290851925,-0.05167088461172304,-0.23320647926971105,-0.07202751229111358,1.0023476512993785,1.0039716518513961,143.6,47.45218487197786,49.03268728695889,143.23,-0.07660789272238361,-0.18914889234235058,143.6,-0.01,-0.1853265463182213,-0.21753777454023293,-0.06442245644402328,-0.7777532031808609,0.31480138894188686,0.29264999914554846,0.3142748616286212,-0.01,-1.024390243902439,-0.42
0.6436594198890749,0.989657759523063,0.9963469907173713,1.0030362219116795,0.53,144.13,0.5300000000000011,50.768322201526914,-0.1960311671286414,-0.005790762199339417,-0.20054570400913008,0.14005089122248487,0.998867662202658,1.0002590845575399,144.3,56.44062444399202,52.65908961568195,143.49,-0.009029073760977335,0.8821391185670979,143.7,0.37,-0.19490253290851925,-0.23320647926971105,-0.07660789272238361,-0.18914889234235058,0.38195035766672475,0.3341362480913618,0.3662894337707992,0.53,-54.0,0.54
-0.018831380339775116,0.9894072826393057,0.9961158548573067,1.0028244270753077,-0.36,143.77,-0.3599999999999852,51.76391655604469,-0.19710279472542158,-0.005466618459078698,-0.20138930511254216,-0.004206527921304552,1.0011582376156145,1.0025590118043364,144.15,57.73748268315134,53.755105265080246,143.77,-0.008573020774241158,0.050509387652495234,144.13,-0.25,-0.1960311671286414,-0.20054570400913008,-0.009029073760977335,0.8821391185670979,0.3386037083944876,0.28850337145039945,0.21866959094596564,-0.36,-1.6792452830188678,-0.89
1.4140315595544952,0.9890642451421617,0.9959192565395507,1.0027742679369398,-0.13,143.64,-0.13000000000002387,52.81804803704324,-0.19970735212078594,-0.0132142083474397,-0.21012558170224338,-0.04338004237523505,1.001746737592896,1.003209600177846,143.77,59.142836923034594,54.92631099904036,143.0,-0.020836459162914878,-1.4304687591007523,143.76,-0.09,-0.19710279472542158,-0.20138930511254216,-0.008573020774241158,0.050509387652495234,0.3269466501143813,0.27701051092863976,0.24788401981384456,-0.13,-0.6388888888888888,0.22999999999999998
-0.3684885259856605,0.9890434163474157,0.9956456129351066,1.0022478095227974,0.23,143.87,0.2300000000000182,58.431094772401906,-0.1990114958919861,0.0034843796255381266,-0.19622807097678674,0.06613907080171698,1.0001229289616582,1.0014868552213148,144.14,92.10937518455398,69.65718824311926,143.64,0.005566849830398735,1.267168705914617,143.77,0.16,-0.19970735212078594,-0.21012558170224338,-0.020836459162914878,-1.4304687591007523,0.34444676135091157,0.30102363714945385,0.48696656870452876,0.23,-2.769230769230769,0.36
0.040014109499796634,0.9892324695405446,0.9955473137762286,1.0018621580119127,0.76,144.63,0.7599999999999909,63.17417908747967,-0.18370453869617792,0.07691493964808982,-0.12247670991294513,0.37584511072611115,0.9956571110828435,0.99650393891879,144.88,91.63268497794627,72.6603477176352,143.88,0.12245565756646559,20.997298525599803,143.88,0.53,-0.1990114958919861,-0.19622807097678674,0.005566849830398735,1.267168705914617,0.3884229148697087,0.33287045319170894,0.5202760475176265,0.76,2.3043478260869565,0.53
2.43823457140484,0.9887980403929841,0.995701404349605,1.0026047683062258,0.71,145.34,0.710000000000008,60.199662513410956,-0.1482957073371338,0.19274881072810876,-0.006660381900957191,0.9456191964521965,0.9922096557329911,0.9922554819467035,145.9,42.35256306899868,54.25062936527353,144.67,0.2832706508723532,1.3132508248432835,144.67,0.49,-0.18370453869617792,-0.12247670991294513,0.12245565756646559,20.997298525599803,0.4294330060784926,0.36011291888569585,0.5640931203911305,0.71,-0.06578947368421058,-0.050000000000000044
-0.701433554387972,0.9886869889107922,0.995749225562032,1.002811462213272,-0.26,145.08,-0.2599999999999909,55.51873919680643,-0.10595375237473943,0.28552380728145177,0.06341406747483802,10.521085790249433,0.994912761662829,0.9944756644235484,145.5,27.433199297179286,46.15689256359738,144.7,0.3387356396991549,0.19580210182732694,145.5,-0.18,-0.1482957073371338,-0.006660381900957191,0.2832706508723532,1.3132508248432835,0.4103643166393925,0.3612149385934614,0.47827236767329073,-0.26,-1.3661971830985915,-0.97
0.940483053676002,0.9879754092698763,0.9959591075499067,1.0039428058299371,0.68,145.76,0.6799999999999784,49.49923443779334,-0.05039539221767312,0.5243642524388032,0.17183804841059214,1.7097780548263288,0.9917680159601008,0.990589105090105,145.99,13.38220588371486,37.46022491976718,145.2,0.4444668812565305,0.3121349783308302,145.23,0.47,-0.10595375237473943,0.06341406747483802,0.3387356396991549,0.19580210182732694,0.39543694352969805,0.39460688639775254,0.5894660923252473,0.68,-3.6153846153846154,0.9400000000000001
-0.2123811509410196,0.9878939006700284,0.9960281826345238,1.0041624645990193,-0.8,144.96,-0.799999999999983,45.523166511862485,-0.002114377844907027,0.958044222857233,0.19100967964615734,0.11156802240768149,0.9976657571689734,0.9963480855378604,145.75,21.66675895627735,37.57103066000077,144.76,0.38624811498212874,-0.13098561159340902,145.75,-0.55,-0.05039539221767312,0.17183804841059214,0.4444668812565305,0.3121349783308302,0.37669193679563134,0.37827704068691304,0.47727681092458873,-0.8,-2.176470588235294,-1.48
-0.21556509112807562,0.987857025201779,0.9959484806138119,1.0040399360258447,-0.76,144.2,-0.7600000000000193,41.55928541693119,0.026953829591307307,13.74787742230269,0.14322665933616463,-0.25016020339131534,1.0024740796710543,1.0014808296063096,145.15,17.77599884734343,33.631523227068605,144.2,0.23254565948971465,-0.3979371019054054,145.0,-0.52,-0.002114377844907027,0.19100967964615734,0.38624811498212874,-0.13098561159340902,0.408219474528088,0.3403955455958335,0.37556290766043404,-0.76,-0.050000000000000044,0.040000000000000036
0.1762151856286078,0.9878783853433297,0.9959670777519778,1.004055770160626,-0.02,144.18,-0.01999999999998181,37.558160136663474,0.042075496837947576,0.5610211044562311,0.10256216582450861,-0.2839170703284585,1.0022111170727968,1.0014997689952236,144.46,13.551408455057228,29.55590957612806,144.0,0.12097333797312207,-0.4797867298896084,144.2,-0.01,0.026953829591307307,0.14322665933616463,0.23254565948971465,-0.3979371019054054,0.38444008481461617,0.35258787904936756,0.2984745160740343,-0.02,-0.9736842105263158,0.74
